perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
7,12,7,0.5340021870292343,0.04,0.8689504861831665,3
7,13,7,0.5471868942094936,0.06666666666666667,0.8913920521736145,3
7,14,7,0.5471868942094936,0.06666666666666667,0.8913920521736145,3
7,15,7,0.4934873899736649,0.12,0.8912181258201599,3
7,16,7,0.47232171438308934,0.18666666666666668,0.8939196467399597,3
7,17,7,0.47232171438308934,0.18666666666666668,0.8939196467399597,3
7,18,7,0.4744513907522543,0.2,0.8946059942245483,3
7,19,7,0.4772328129462739,0.2,0.897045910358429,3
7,20,7,0.3473797842912358,0.29333333333333333,0.9114242196083069,3
7,21,7,0.20480064217691296,0.28,0.7745002508163452,2
7,22,7,0.3937386425070673,0.36,0.9328104853630066,2
7,23,7,0.2592128528694823,0.48,0.9394860863685608,2
7,24,7,0.10543980939250552,0.5733333333333334,0.9148328900337219,2
7,25,7,0.0988661716200278,0.6533333333333333,0.9081656336784363,2
7,1,8,0.42525215082957774,0.0,0.825110912322998,4
7,2,8,0.43547699112306487,0.0,0.8265663981437683,4
7,3,8,0.43547699112306487,0.0,0.8265663981437683,4
7,4,8,0.557131355225572,0.0,0.86165851354599,3
7,5,8,0.557131355225572,0.0,0.86165851354599,3
7,6,8,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,7,8,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,8,8,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,9,8,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,10,8,0.5539283386434389,0.02666666666666667,0.8676906228065491,3
7,11,8,0.5539283386434389,0.02666666666666667,0.8676906824111938,3
7,12,8,0.5340021870292343,0.04,0.8689504861831665,3
7,13,8,0.5471868942094936,0.06666666666666667,0.8913920521736145,3
7,14,8,0.5471868942094936,0.06666666666666667,0.8913920521736145,3
7,15,8,0.4934873899736649,0.12,0.8912181258201599,3
7,16,8,0.47232171438308934,0.18666666666666668,0.8939196467399597,3
7,17,8,0.47232171438308934,0.18666666666666668,0.8939196467399597,3
7,18,8,0.4744513907522543,0.2,0.8946059942245483,3
7,19,8,0.4772328129462739,0.2,0.897045910358429,3
7,20,8,0.2721506448658787,0.13333333333333333,0.7385641932487488,2
7,21,8,0.20480064217691296,0.28,0.7745002508163452,2
7,22,8,0.3937386425070673,0.36,0.9328104853630066,2
7,23,8,0.2592128528694823,0.48,0.9394860863685608,2
7,24,8,0.10543980939250552,0.5733333333333334,0.9148328900337219,2
7,25,8,0.0988661716200278,0.6533333333333333,0.9081656336784363,2
7,1,9,0.42525215082957774,0.0,0.825110912322998,4
7,2,9,0.43547699112306487,0.0,0.8265663981437683,4
7,3,9,0.43547699112306487,0.0,0.8265663981437683,4
7,4,9,0.557131355225572,0.0,0.86165851354599,3
7,5,9,0.557131355225572,0.0,0.86165851354599,3
7,6,9,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,7,9,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,8,9,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,9,9,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,10,9,0.5539283386434389,0.02666666666666667,0.8676906824111938,3
7,11,9,0.5539283386434389,0.02666666666666667,0.8676906824111938,3
7,12,9,0.5340021870292343,0.04,0.8689504861831665,3
7,13,9,0.5471868942094936,0.06666666666666667,0.8913920521736145,3
7,14,9,0.5471868942094936,0.06666666666666667,0.8913920521736145,3
7,15,9,0.4934873899736649,0.12,0.8912181258201599,3
7,16,9,0.47232171438308934,0.18666666666666668,0.8939196467399597,3
7,17,9,0.47232171438308934,0.18666666666666668,0.8939196467399597,3
7,18,9,0.4744513907522543,0.2,0.8946059942245483,3
7,19,9,0.4772328129462739,0.2,0.8970458507537842,3
7,20,9,0.2721506448658787,0.13333333333333333,0.7385641932487488,2
7,21,9,0.20480064217691296,0.28,0.7745002508163452,2
7,22,9,0.3937386425070673,0.36,0.9328104853630066,2
7,23,9,0.2592128528694823,0.48,0.9394860863685608,2
7,24,9,0.10543980939250552,0.5733333333333334,0.9148328900337219,2
7,25,9,0.0988661716200278,0.6533333333333333,0.9081656336784363,2
7,1,10,0.5476688586069663,0.0,0.8643772602081299,3
7,2,10,0.557131355225572,0.0,0.86165851354599,3
7,3,10,0.557131355225572,0.0,0.86165851354599,3
7,4,10,0.557131355225572,0.0,0.86165851354599,3
7,5,10,0.557131355225572,0.0,0.86165851354599,3
7,6,10,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,7,10,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,8,10,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,9,10,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,10,10,0.5539283386434389,0.02666666666666667,0.8676906228065491,3
7,11,10,0.5539283386434389,0.02666666666666667,0.8676906228065491,3
7,12,10,0.5340021870292343,0.04,0.8689504861831665,3
7,13,10,0.5471868942094936,0.06666666666666667,0.8913920521736145,3
7,14,10,0.5471868942094936,0.06666666666666667,0.8913920521736145,3
7,15,10,0.4934873899736649,0.12,0.8912181258201599,3
7,16,10,0.47232171438308934,0.18666666666666668,0.8939196467399597,3
7,17,10,0.47232171438308934,0.18666666666666668,0.8939196467399597,3
7,18,10,0.4744513907522543,0.2,0.8946059942245483,3
7,19,10,0.4772328129462739,0.2,0.897045910358429,3
7,20,10,0.2721506448658787,0.13333333333333333,0.7385641932487488,2
7,21,10,0.20480064217691296,0.28,0.7745002508163452,2
7,22,10,0.3937386425070673,0.36,0.9328104853630066,2
7,23,10,0.2592128528694823,0.48,0.9394860863685608,2
7,24,10,0.10543980939250552,0.5733333333333334,0.9148328900337219,2
7,25,10,0.0988661716200278,0.6533333333333333,0.9081656336784363,2
7,1,11,0.5476688586069663,0.0,0.8643772602081299,3
7,2,11,0.557131355225572,0.0,0.86165851354599,3
7,3,11,0.557131355225572,0.0,0.86165851354599,3
7,4,11,0.557131355225572,0.0,0.86165851354599,3
7,5,11,0.557131355225572,0.0,0.86165851354599,3
7,6,11,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,7,11,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,8,11,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,9,11,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,10,11,0.5539283386434389,0.02666666666666667,0.8676906228065491,3
7,11,11,0.5539283386434389,0.02666666666666667,0.8676906824111938,3
7,12,11,0.5340021870292343,0.04,0.8689504861831665,3
7,13,11,0.5471868942094936,0.06666666666666667,0.8913920521736145,3
7,14,11,0.5471868942094936,0.06666666666666667,0.8913920521736145,3
7,15,11,0.4934873899736649,0.12,0.8912181258201599,3
7,16,11,0.47232171438308934,0.18666666666666668,0.8939196467399597,3
7,17,11,0.47232171438308934,0.18666666666666668,0.8939196467399597,3
7,18,11,0.4744513907522543,0.2,0.8946059942245483,3
7,19,11,0.4772328129462739,0.2,0.897045910358429,3
7,20,11,0.2721506448658787,0.13333333333333333,0.7385641932487488,2
7,21,11,0.20480064217691296,0.28,0.7745002508163452,2
7,22,11,0.3937386425070673,0.36,0.9328104853630066,2
7,23,11,0.2592128528694823,0.48,0.9394860863685608,2
7,24,11,0.10543980939250552,0.5733333333333334,0.9148328900337219,2
7,25,11,0.0,1.0,,0
7,1,12,0.5476688586069663,0.0,0.8643772602081299,3
7,2,12,0.557131355225572,0.0,0.86165851354599,3
7,3,12,0.557131355225572,0.0,0.86165851354599,3
7,4,12,0.557131355225572,0.0,0.86165851354599,3
7,5,12,0.557131355225572,0.0,0.86165851354599,3
7,6,12,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,7,12,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,8,12,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,9,12,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,10,12,0.5539283386434389,0.02666666666666667,0.8676906228065491,3
7,11,12,0.5539283386434389,0.02666666666666667,0.8676906228065491,3
7,12,12,0.5340021870292343,0.04,0.8689504861831665,3
7,13,12,0.5471868942094936,0.06666666666666667,0.8913920521736145,3
7,14,12,0.5471868942094936,0.06666666666666667,0.8913919925689697,3
7,15,12,0.4934873899736649,0.12,0.8912181258201599,3
7,16,12,0.47232171438308934,0.18666666666666668,0.8939196467399597,3
7,17,12,0.47232171438308934,0.18666666666666668,0.8939196467399597,3
7,18,12,0.4744513907522543,0.2,0.8946059942245483,3
7,19,12,0.4772328129462739,0.2,0.897045910358429,3
7,20,12,0.2721506448658787,0.13333333333333333,0.7385641932487488,2
7,21,12,0.20480064217691296,0.28,0.7745002508163452,2
7,22,12,0.3937386425070673,0.36,0.9328104853630066,2
7,23,12,0.2592128528694823,0.48,0.9394860863685608,2
7,24,12,0.10543980939250552,0.5733333333333334,0.9148328900337219,2
7,25,12,0.0,1.0,,0
7,1,13,0.5476688586069663,0.0,0.8643772602081299,3
7,2,13,0.557131355225572,0.0,0.86165851354599,3
7,3,13,0.557131355225572,0.0,0.86165851354599,3
7,4,13,0.557131355225572,0.0,0.86165851354599,3
7,5,13,0.557131355225572,0.0,0.86165851354599,3
7,6,13,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,7,13,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,8,13,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,9,13,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,10,13,0.5539283386434389,0.02666666666666667,0.8676906824111938,3
7,11,13,0.5539283386434389,0.02666666666666667,0.8676906228065491,3
7,12,13,0.5340021870292343,0.04,0.8689504861831665,3
7,13,13,0.5471868942094936,0.06666666666666667,0.8913920521736145,3
7,14,13,0.5471868942094936,0.06666666666666667,0.8913920521736145,3
7,15,13,0.4934873899736649,0.12,0.8912181258201599,3
7,16,13,0.47232171438308934,0.18666666666666668,0.8939196467399597,3
7,17,13,0.47232171438308934,0.18666666666666668,0.8939196467399597,3
7,18,13,0.26309772710946405,0.06666666666666667,0.7332102656364441,2
7,19,13,0.4772328129462739,0.2,0.897045910358429,3
7,20,13,0.2721506448658787,0.13333333333333333,0.7385641932487488,2
7,21,13,0.20480064217691296,0.28,0.7745002508163452,2
7,22,13,0.3937386425070673,0.36,0.9328104853630066,2
7,23,13,0.2592128528694823,0.48,0.9394860863685608,2
7,24,13,0.10543980939250552,0.5733333333333334,0.9148328900337219,2
7,25,13,0.0,1.0,,0
7,1,14,0.5476688586069663,0.0,0.8643772602081299,3
7,2,14,0.557131355225572,0.0,0.86165851354599,3
7,3,14,0.557131355225572,0.0,0.86165851354599,3
7,4,14,0.557131355225572,0.0,0.86165851354599,3
7,5,14,0.557131355225572,0.0,0.86165851354599,3
7,6,14,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,7,14,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,8,14,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,9,14,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,10,14,0.5539283386434389,0.02666666666666667,0.8676906824111938,3
7,11,14,0.5539283386434389,0.02666666666666667,0.8676906824111938,3
7,12,14,0.5340021870292343,0.04,0.8689504861831665,3
7,13,14,0.5471868942094936,0.06666666666666667,0.8913920521736145,3
7,14,14,0.5471868942094936,0.06666666666666667,0.8913920521736145,3
7,15,14,0.4934873899736649,0.12,0.8912181258201599,3
7,16,14,0.2769350422752518,0.04,0.7303457856178284,2
7,17,14,0.2769350422752518,0.04,0.7303457856178284,2
7,18,14,0.26309772710946405,0.06666666666666667,0.7332102656364441,2
7,19,14,0.27133965763859635,0.08,0.7340278029441833,2
7,20,14,0.2721506448658787,0.13333333333333333,0.7385641932487488,2
7,21,14,0.20480064217691296,0.28,0.7745002508163452,2
7,22,14,0.3937386425070673,0.36,0.9328104853630066,2
7,23,14,0.2592128528694823,0.48,0.9394860863685608,2
7,24,14,0.10543980939250552,0.5733333333333334,0.9148328900337219,2
7,25,14,0.0,1.0,,0
7,1,15,0.5476688586069663,0.0,0.8643772602081299,3
7,2,15,0.557131355225572,0.0,0.86165851354599,3
7,3,15,0.557131355225572,0.0,0.86165851354599,3
7,4,15,0.557131355225572,0.0,0.86165851354599,3
7,5,15,0.557131355225572,0.0,0.86165851354599,3
7,6,15,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,7,15,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,8,15,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,9,15,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,10,15,0.5539283386434389,0.02666666666666667,0.8676906824111938,3
7,11,15,0.5539283386434389,0.02666666666666667,0.8676906824111938,3
7,12,15,0.5340021870292343,0.04,0.8689504861831665,3
7,13,15,0.5471868942094936,0.06666666666666667,0.8913920521736145,3
7,14,15,0.5471868942094936,0.06666666666666667,0.8913920521736145,3
7,15,15,0.4934873899736649,0.12,0.8912181258201599,3
7,16,15,0.2769350422752518,0.04,0.7303457856178284,2
7,17,15,0.2769350422752518,0.04,0.7303457856178284,2
7,18,15,0.26309772710946405,0.06666666666666667,0.7332102656364441,2
7,19,15,0.27133965763859635,0.08,0.7340278029441833,2
7,20,15,0.2721506448658787,0.13333333333333333,0.7385641932487488,2
7,21,15,0.20480064217691296,0.28,0.7745002508163452,2
7,22,15,0.3937386425070673,0.36,0.9328104853630066,2
7,23,15,0.2592128528694823,0.48,0.9394860863685608,2
7,24,15,0.10543980939250552,0.5733333333333334,0.9148328900337219,2
7,25,15,0.0,1.0,,0
7,1,16,0.5476688586069663,0.0,0.8643772602081299,3
7,2,16,0.557131355225572,0.0,0.86165851354599,3
7,3,16,0.557131355225572,0.0,0.86165851354599,3
7,4,16,0.557131355225572,0.0,0.86165851354599,3
7,5,16,0.557131355225572,0.0,0.86165851354599,3
7,6,16,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,7,16,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,8,16,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,9,16,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,10,16,0.5539283386434389,0.02666666666666667,0.8676906824111938,3
7,11,16,0.5539283386434389,0.02666666666666667,0.8676906228065491,3
7,12,16,0.5340021870292343,0.04,0.8689504861831665,3
7,13,16,0.5471868942094936,0.06666666666666667,0.8913920521736145,3
7,14,16,0.5471868942094936,0.06666666666666667,0.8913920521736145,3
7,15,16,0.4934873899736649,0.12,0.8912181258201599,3
7,16,16,0.2769350422752518,0.04,0.7303457856178284,2
7,17,16,0.2769350422752518,0.04,0.7303457856178284,2
7,18,16,0.26309772710946405,0.06666666666666667,0.7332102656364441,2
7,19,16,0.27133965763859635,0.08,0.7340278029441833,2
7,20,16,0.2721506448658787,0.13333333333333333,0.7385641932487488,2
7,21,16,0.20480064217691296,0.28,0.7745002508163452,2
7,22,16,0.3937386425070673,0.36,0.9328104853630066,2
7,23,16,0.2592128528694823,0.48,0.9394860863685608,2
7,24,16,0.10543980939250552,0.5733333333333334,0.9148328900337219,2
7,25,16,0.0,1.0,,0
7,1,17,0.5476688586069663,0.0,0.8643772602081299,3
7,2,17,0.557131355225572,0.0,0.86165851354599,3
7,3,17,0.557131355225572,0.0,0.86165851354599,3
7,4,17,0.557131355225572,0.0,0.86165851354599,3
7,5,17,0.557131355225572,0.0,0.86165851354599,3
7,6,17,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,7,17,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,8,17,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,9,17,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,10,17,0.5539283386434389,0.02666666666666667,0.8676906228065491,3
7,11,17,0.5539283386434389,0.02666666666666667,0.8676906824111938,3
7,12,17,0.5340021870292343,0.04,0.8689504861831665,3
7,13,17,0.5471868942094936,0.06666666666666667,0.8913920521736145,3
7,14,17,0.5471868942094936,0.06666666666666667,0.8913920521736145,3
7,15,17,0.28638631066982667,0.02666666666666667,0.7330807447433472,2
7,16,17,0.2769350422752518,0.04,0.7303457856178284,2
7,17,17,0.2769350422752518,0.04,0.7303457856178284,2
7,18,17,0.26309772710946405,0.06666666666666667,0.7332102656364441,2
7,19,17,0.27133965763859635,0.08,0.7340278029441833,2
7,20,17,0.2721506448658787,0.13333333333333333,0.7385641932487488,2
7,21,17,0.20480064217691296,0.28,0.7745002508163452,2
7,22,17,0.3937386425070673,0.36,0.9328104853630066,2
7,23,17,0.2592128528694823,0.48,0.9394860863685608,2
7,24,17,0.0,1.0,,0
7,25,17,0.0,1.0,,0
7,1,18,0.5476688586069663,0.0,0.8643772602081299,3
7,2,18,0.557131355225572,0.0,0.86165851354599,3
7,3,18,0.557131355225572,0.0,0.86165851354599,3
7,4,18,0.557131355225572,0.0,0.86165851354599,3
7,5,18,0.557131355225572,0.0,0.86165851354599,3
7,6,18,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,7,18,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,8,18,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,9,18,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,10,18,0.5539283386434389,0.02666666666666667,0.8676906824111938,3
7,11,18,0.5539283386434389,0.02666666666666667,0.8676906824111938,3
7,12,18,0.5340021870292343,0.04,0.8689504861831665,3
7,13,18,0.5471868942094936,0.06666666666666667,0.8913920521736145,3
7,14,18,0.5471868942094936,0.06666666666666667,0.8913920521736145,3
7,15,18,0.28638631066982667,0.02666666666666667,0.7330807447433472,2
7,16,18,0.2769350422752518,0.04,0.7303457856178284,2
7,17,18,0.2769350422752518,0.04,0.7303457856178284,2
7,18,18,0.26309772710946405,0.06666666666666667,0.7332102656364441,2
7,19,18,0.27133965763859635,0.08,0.7340278029441833,2
7,20,18,0.2721506448658787,0.13333333333333333,0.7385641932487488,2
7,21,18,0.20480064217691296,0.28,0.7745002508163452,2
7,22,18,0.3937386425070673,0.36,0.9328104853630066,2
7,23,18,0.2592128528694823,0.48,0.9394860863685608,2
7,24,18,0.0,1.0,,0
7,25,18,0.0,1.0,,0
7,1,19,0.5476688586069663,0.0,0.8643772602081299,3
7,2,19,0.557131355225572,0.0,0.86165851354599,3
7,3,19,0.557131355225572,0.0,0.86165851354599,3
7,4,19,0.557131355225572,0.0,0.86165851354599,3
7,5,19,0.557131355225572,0.0,0.86165851354599,3
7,6,19,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,7,19,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,8,19,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,9,19,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,10,19,0.5539283386434389,0.02666666666666667,0.8676906228065491,3
7,11,19,0.5539283386434389,0.02666666666666667,0.8676906228065491,3
7,12,19,0.5340021870292343,0.04,0.8689504861831665,3
7,13,19,0.5471868942094936,0.06666666666666667,0.8913920521736145,3
7,14,19,0.5471868942094936,0.06666666666666667,0.8913920521736145,3
7,15,19,0.28638631066982667,0.02666666666666667,0.7330807447433472,2
7,16,19,0.2769350422752518,0.04,0.7303457856178284,2
7,17,19,0.2769350422752518,0.04,0.7303457856178284,2
7,18,19,0.26309772710946405,0.06666666666666667,0.7332102656364441,2
7,19,19,0.27133965763859635,0.08,0.7340278029441833,2
7,20,19,0.2721506448658787,0.13333333333333333,0.7385641932487488,2
7,21,19,0.20480064217691296,0.28,0.7745002508163452,2
7,22,19,0.3937386425070673,0.36,0.9328104853630066,2
7,23,19,0.0,1.0,,0
7,24,19,0.0,1.0,,0
7,25,19,0.0,1.0,,0
7,1,20,0.5476688586069663,0.0,0.8643772602081299,3
7,2,20,0.557131355225572,0.0,0.86165851354599,3
7,3,20,0.557131355225572,0.0,0.86165851354599,3
7,4,20,0.557131355225572,0.0,0.86165851354599,3
7,5,20,0.557131355225572,0.0,0.86165851354599,3
7,6,20,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,7,20,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,8,20,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,9,20,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,10,20,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,11,20,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,12,20,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,13,20,0.28638631066982667,0.02666666666666667,0.7330807447433472,2
7,14,20,0.28638631066982667,0.02666666666666667,0.7330807447433472,2
7,15,20,0.28638631066982667,0.02666666666666667,0.7330807447433472,2
7,16,20,0.2769350422752518,0.04,0.7303457856178284,2
7,17,20,0.2769350422752518,0.04,0.7303457856178284,2
7,18,20,0.26309772710946405,0.06666666666666667,0.7332102656364441,2
7,19,20,0.27133965763859635,0.08,0.7340278029441833,2
7,20,20,0.2721506448658787,0.13333333333333333,0.7385641932487488,2
7,21,20,0.20480064217691296,0.28,0.7745002508163452,2
7,22,20,0.3937386425070673,0.36,0.9328104853630066,2
7,23,20,0.0,1.0,,0
7,24,20,0.0,1.0,,0
7,25,20,0.0,1.0,,0
7,1,21,0.5476688586069663,0.0,0.8643772602081299,3
7,2,21,0.557131355225572,0.0,0.86165851354599,3
7,3,21,0.557131355225572,0.0,0.86165851354599,3
7,4,21,0.557131355225572,0.0,0.86165851354599,3
7,5,21,0.557131355225572,0.0,0.86165851354599,3
7,6,21,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,7,21,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,8,21,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,9,21,0.5755468783232877,0.013333333333333334,0.8656122088432312,3
7,10,21,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,11,21,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,12,21,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,13,21,0.28638631066982667,0.02666666666666667,0.7330807447433472,2
7,14,21,0.28638631066982667,0.02666666666666667,0.7330807447433472,2
7,15,21,0.28638631066982667,0.02666666666666667,0.7330807447433472,2
7,16,21,0.2769350422752518,0.04,0.7303457856178284,2
7,17,21,0.2769350422752518,0.04,0.7303457856178284,2
7,18,21,0.26309772710946405,0.06666666666666667,0.7332102656364441,2
7,19,21,0.27133965763859635,0.08,0.7340278029441833,2
7,20,21,0.2721506448658787,0.13333333333333333,0.7385641932487488,2
7,21,21,0.20480064217691296,0.28,0.7745002508163452,2
7,22,21,0.3937386425070673,0.36,0.9328104853630066,2
7,23,21,0.0,1.0,,0
7,24,21,0.0,1.0,,0
7,25,21,0.0,1.0,,0
7,1,22,0.5476688586069663,0.0,0.8643772602081299,3
7,2,22,0.1979004016830161,0.0,0.5699766874313354,2
7,3,22,0.1979004016830161,0.0,0.5699766874313354,2
7,4,22,0.1979004016830161,0.0,0.5699766874313354,2
7,5,22,0.1979004016830161,0.0,0.5699766874313354,2
7,6,22,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,7,22,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,8,22,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,9,22,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,10,22,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,11,22,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,12,22,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,13,22,0.28638631066982667,0.02666666666666667,0.7330807447433472,2
7,14,22,0.28638631066982667,0.02666666666666667,0.7330807447433472,2
7,15,22,0.28638631066982667,0.02666666666666667,0.7330807447433472,2
7,16,22,0.2769350422752518,0.04,0.7303457856178284,2
7,17,22,0.2769350422752518,0.04,0.7303457856178284,2
7,18,22,0.26309772710946405,0.06666666666666667,0.7332102656364441,2
7,19,22,0.27133965763859635,0.08,0.7340278029441833,2
7,20,22,0.2721506448658787,0.13333333333333333,0.7385641932487488,2
7,21,22,0.20480064217691296,0.28,0.7745002508163452,2
7,22,22,0.3937386425070673,0.36,0.9328104853630066,2
7,23,22,0.0,1.0,,0
7,24,22,0.0,1.0,,0
7,25,22,0.0,1.0,,0
7,1,23,0.1979004016830161,0.0,0.5699766874313354,2
7,2,23,0.1979004016830161,0.0,0.5699766874313354,2
7,3,23,0.1979004016830161,0.0,0.5699766874313354,2
7,4,23,0.1979004016830161,0.0,0.5699766874313354,2
7,5,23,0.1979004016830161,0.0,0.5699766874313354,2
7,6,23,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,7,23,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,8,23,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,9,23,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,10,23,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,11,23,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,12,23,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,13,23,0.28638631066982667,0.02666666666666667,0.7330807447433472,2
7,14,23,0.28638631066982667,0.02666666666666667,0.7330807447433472,2
7,15,23,0.28638631066982667,0.02666666666666667,0.7330807447433472,2
7,16,23,0.2769350422752518,0.04,0.7303457856178284,2
7,17,23,0.2769350422752518,0.04,0.7303457856178284,2
7,18,23,0.26309772710946405,0.06666666666666667,0.7332102656364441,2
7,19,23,0.27133965763859635,0.08,0.7340278029441833,2
7,20,23,0.2721506448658787,0.13333333333333333,0.7385641932487488,2
7,21,23,0.20480064217691296,0.28,0.7745002508163452,2
7,22,23,0.3937386425070673,0.36,0.9328104853630066,2
7,23,23,0.0,1.0,,0
7,24,23,0.0,1.0,,0
7,25,23,0.0,1.0,,0
7,1,24,0.1979004016830161,0.0,0.5699766874313354,2
7,2,24,0.1979004016830161,0.0,0.5699766874313354,2
7,3,24,0.1979004016830161,0.0,0.5699766874313354,2
7,4,24,0.1979004016830161,0.0,0.5699766874313354,2
7,5,24,0.1979004016830161,0.0,0.5699766874313354,2
7,6,24,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,7,24,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,8,24,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,9,24,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,10,24,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,11,24,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,12,24,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,13,24,0.28638631066982667,0.02666666666666667,0.7330807447433472,2
7,14,24,0.28638631066982667,0.02666666666666667,0.7330807447433472,2
7,15,24,0.28638631066982667,0.02666666666666667,0.7330807447433472,2
7,16,24,0.2769350422752518,0.04,0.7303457856178284,2
7,17,24,0.2769350422752518,0.04,0.7303457856178284,2
7,18,24,0.26309772710946405,0.06666666666666667,0.7332102656364441,2
7,19,24,0.27133965763859635,0.08,0.7340278029441833,2
7,20,24,0.2721506448658787,0.13333333333333333,0.7385641932487488,2
7,21,24,0.0,1.0,,0
7,22,24,0.0,1.0,,0
7,23,24,0.0,1.0,,0
7,24,24,0.0,1.0,,0
7,25,24,0.0,1.0,,0
7,1,25,0.0,1.0,,0
7,2,25,0.0,1.0,,0
7,3,25,0.0,1.0,,0
7,4,25,0.0,1.0,,0
7,5,25,0.0,1.0,,0
7,6,25,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,7,25,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,8,25,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
7,9,25,0.2730860802989816,0.013333333333333334,0.7439348101615906,2
