n_neighbors,min_dist,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
30,0.5,50,50,2.005843071857182e-17,0.22712103789621038,-0.03440834581851959,335
30,0.5,100,50,0.0,0.2745912908709129,0.12735985219478607,171
30,0.5,250,50,0.0,0.3240800919908009,0.42739227414131165,90
30,0.5,500,50,0.0,0.3586266373362664,0.5499834418296814,54
30,0.5,1000,50,0.0,0.45956654334566543,0.796115517616272,34
30,0.5,10,100,-1.9744092087658998e-17,0.19136836316368364,0.015156677924096584,222
30,0.5,25,100,0.0,0.19974252574742526,0.05391412228345871,215
30,0.5,50,100,2.0017462807465105e-17,0.22207779222077792,0.06271196156740189,195
30,0.5,100,100,0.0,0.27193530646935304,0.11652930825948715,151
30,0.5,250,100,0.0,0.3213116188381162,0.4435008466243744,83
30,0.5,500,100,-4.374810114015966e-17,0.3548645135486451,0.6183515787124634,50
30,0.5,1000,100,-9.659089447768657e-17,0.45464828517148287,0.7571415901184082,31
30,0.5,10,250,1.9898414925231565e-17,0.20716053394660533,0.23139429092407227,107
30,0.5,25,250,-1.992339071023409e-17,0.2063981101889811,0.23068426549434662,101
30,0.5,50,250,0.0,0.21252249775022497,0.22635892033576965,92
30,0.5,100,250,0.0,0.27062918708129186,0.3068631589412689,86
30,0.5,250,250,0.0,0.31897435256474355,0.4183149039745331,77
30,0.5,500,250,0.0,0.3558019198080192,0.6194896101951599,49
30,0.5,1000,250,0.0,0.4333566643335666,0.6964803338050842,23
30,0.5,10,500,0.0,0.20912908709129088,0.3186675012111664,64
30,0.5,25,500,0.0,0.21597215278472154,0.2821162939071655,58
30,0.5,50,500,0.0,0.23432031796820318,0.3550935685634613,58
30,0.5,100,500,0.0,0.278972102789721,0.4874660074710846,56
30,0.5,250,500,4.231568267670175e-17,0.310525197480252,0.5225117206573486,49
30,0.5,500,500,0.0,0.34611538846115386,0.5595767498016357,47
30,0.5,1000,500,0.0,0.4357626737326267,0.6995153427124023,22
30,0.5,10,1000,0.0,0.24595665433456654,0.4438588321208954,37
30,0.5,25,1000,0.0,0.25918033196680335,0.46394971013069153,37
30,0.5,50,1000,0.0,0.29033971602839714,0.5154544711112976,36
30,0.5,100,1000,-4.258200210442403e-17,0.3171870312968703,0.5526062846183777,33
30,0.5,250,1000,0.0,0.3335853914608539,0.4715820252895355,28
30,0.5,500,1000,-4.433791668258154e-17,0.36606964303569645,0.6227376461029053,25
30,0.5,1000,1000,0.0,0.435475202479752,0.5335341095924377,19
30,0.5,10,2500,-4.418878950912239e-17,0.34524047595240476,0.42436590790748596,14
30,0.5,25,2500,0.0,0.3808931606839316,0.40861594676971436,13
30,0.5,50,2500,0.0,0.44374312568743124,0.5566006302833557,13
30,0.5,100,2500,0.0,0.43795620437956206,0.5844029188156128,14
30,0.5,250,2500,0.0,0.4372062793720628,0.6020087003707886,16
30,0.5,500,2500,0.0,0.3808619138086191,0.39840975403785706,13
30,0.5,1000,2500,0.0,0.44184956504349565,0.549068033695221,15
30,0.5,10,5000,0.0,0.39007349265073493,0.3353551924228668,9
30,0.5,25,5000,0.0,0.4227014798520148,0.4051569998264313,10
30,0.5,50,5000,1.0072676943521228e-16,0.4717528247175283,0.3961564898490906,9
30,0.5,100,5000,-1.0573774862337388e-16,0.5198480151984801,0.769025981426239,10
30,0.5,250,5000,0.0,0.4992625737426257,0.37508508563041687,8
30,0.5,500,5000,0.0,0.43248800119988,0.4368666112422943,11
30,0.5,1000,5000,0.0,0.4845952904709529,0.49648815393447876,10
30,0.5,10,10000,0.0,0.5281471852814719,0.4460299611091614,5
30,0.5,25,10000,0.0,0.5976402359764024,0.5252224206924438,3
30,0.5,50,10000,0.0,0.5856101889811018,0.5210332274436951,3
30,0.5,100,10000,0.0,0.601077392260774,0.5053694844245911,3
30,0.5,250,10000,0.0,0.7232901709829017,0.64418625831604,2
30,0.5,500,10000,0.0,0.6782196780321967,0.5891660451889038,2
30,0.5,1000,10000,0.0,0.5670870412958704,0.37341251969337463,3
30,0.5,10,15000,0.0,0.21775947405259474,0.29454025626182556,2
30,0.5,25,15000,0.0,0.4480551944805519,0.34095925092697144,2
30,0.5,50,15000,0.0,0.5589503549645035,0.37873542308807373,2
30,0.5,100,15000,0.0,0.5748487651234877,0.39459094405174255,2
30,0.5,250,15000,1.0,1.0,,0
30,0.5,500,15000,1.0,1.0,,0
30,0.5,1000,15000,2.9256908390673015e-16,0.648935106489351,0.5111450552940369,2
30,0.5,10,20000,1.0,1.0,,0
30,0.5,25,20000,0.0,0.4480551944805519,0.34095922112464905,2
30,0.5,50,20000,0.0,0.5589503549645035,0.37873539328575134,2
30,0.5,100,20000,1.0,1.0,,0
30,0.5,250,20000,1.0,1.0,,0
30,0.5,500,20000,1.0,1.0,,0
30,0.5,1000,20000,1.0,1.0,,0
30,0.5,10,22000,1.0,1.0,,0
30,0.5,25,22000,1.0,1.0,,0
30,0.5,50,22000,1.0,1.0,,0
30,0.5,100,22000,1.0,1.0,,0
30,0.5,250,22000,1.0,1.0,,0
30,0.5,500,22000,1.0,1.0,,0
30,0.5,1000,22000,1.0,1.0,,0
50,0.5,10,50,0.0,0.11859439056094391,-0.2084384262561798,441
50,0.5,25,50,-1.9735013131659523e-17,0.13951729827017298,-0.23616842925548553,409
50,0.5,50,50,0.0,0.12909334066593342,-0.09734245389699936,327
50,0.5,100,50,-1.9848549927975783e-17,0.15050369963003699,0.0943649634718895,173
50,0.5,250,50,2.006932715728704e-17,0.17911958804119588,0.30940815806388855,87
50,0.5,500,50,0.0,0.2350202479752025,0.3226260244846344,53
50,0.5,1000,50,0.0,0.30900659934006597,0.5232207179069519,31
50,0.5,10,100,0.0,0.11982551744825518,0.005355519708245993,226
50,0.5,25,100,0.0,0.12386261373862614,-0.048179298639297485,211
50,0.5,50,100,0.0,0.11766323367663234,0.019799729809165,187
50,0.5,100,100,0.0,0.1259936506349365,0.07257293909788132,151
50,0.5,250,100,0.0,0.17831966803319668,0.30902546644210815,85
50,0.5,500,100,0.0,0.23425782421757824,0.35705482959747314,50
50,0.5,1000,100,0.0,0.30900659934006597,0.5232207775115967,31
50,0.5,10,250,0.0,0.07654234576542346,0.22896333038806915,101
50,0.5,25,250,0.0,0.10155234476552345,0.25891441106796265,105
50,0.5,50,250,0.0,0.10655809419058095,0.24298986792564392,99
50,0.5,100,250,0.0,0.1304057094290571,0.2735764980316162,90
50,0.5,250,250,0.0,0.1808131686831317,0.2975507080554962,78
50,0.5,500,250,0.0,0.2287958704129587,0.3831370174884796,46
50,0.5,1000,250,-4.307995825880642e-17,0.30425707429257076,0.516413152217865,25
50,0.5,10,500,0.0,0.12668733126687332,0.29060614109039307,55
50,0.5,25,500,0.0,0.13958604139586042,0.27860164642333984,60
50,0.5,50,500,0.0,0.15095365463453655,0.32277044653892517,58
50,0.5,100,500,1.9927599193977126e-17,0.1533971602839716,0.2898772954940796,58
50,0.5,250,500,0.0,0.1953929607039296,0.443224161863327,51
50,0.5,500,500,0.0,0.21908434156584342,0.3638341426849365,42
50,0.5,1000,500,4.326461377687051e-17,0.31028147185281474,0.5411134362220764,22
50,0.5,10,1000,0.0,0.13925482451754825,0.3096863925457001,34
50,0.5,25,1000,-2.0105304169499965e-17,0.16415233476652336,0.32414326071739197,32
50,0.5,50,1000,0.0,0.16753949605039495,0.31248918175697327,30
50,0.5,100,1000,0.0,0.17642610738926107,0.38398271799087524,29
50,0.5,250,1000,0.0,0.2210903909609039,0.5026798844337463,29
50,0.5,500,1000,0.0,0.25124987501249874,0.46703654527664185,23
50,0.5,1000,1000,-4.359876497322258e-17,0.32082416758324167,0.5694637298583984,20
50,0.5,10,2500,0.0,0.19906134386561344,0.5493084192276001,17
50,0.5,25,2500,0.0,0.20909159084091591,0.5430708527565002,17
50,0.5,50,2500,0.0,0.20264223577642235,0.5687182545661926,16
50,0.5,100,2500,0.0,0.24188206179382063,0.6002611517906189,17
50,0.5,250,2500,0.0,0.27586616338366166,0.6806937456130981,16
50,0.5,500,2500,0.0,0.33235426457354267,0.7638455629348755,12
50,0.5,1000,2500,-4.446383198499837e-17,0.34135961403859616,0.7693862915039062,13
50,0.5,10,5000,-4.2794304034487823e-17,0.2701354864513549,0.6880821585655212,11
50,0.5,25,5000,0.0,0.3219990500949905,0.674015998840332,10
50,0.5,50,5000,0.0,0.3519085591440856,0.6670556664466858,9
50,0.5,100,5000,0.0,0.3775997400259974,0.708652138710022,9
50,0.5,250,5000,0.0,0.36151384861513847,0.8115164637565613,10
50,0.5,500,5000,0.0,0.35255224477552244,0.7995705008506775,10
50,0.5,1000,5000,0.0,0.3742000799920008,0.800079345703125,10
50,0.5,10,10000,-1.0639849178367163e-16,0.5048182681731826,0.6201034784317017,6
50,0.5,25,10000,0.0,0.6221127887211279,0.6370848417282104,4
50,0.5,50,10000,0.0,0.54498300169983,0.5689697861671448,4
50,0.5,100,10000,0.0,0.703004699530047,0.6068021655082703,3
50,0.5,250,10000,0.0,0.6716890810918908,0.7303346395492554,3
50,0.5,500,10000,0.0,0.6140198480151985,0.4632064402103424,3
50,0.5,1000,10000,0.0,0.2248212678732127,0.34608128666877747,2
50,0.5,10,15000,-2.767745915249733e-16,0.24125087491250874,0.4221581518650055,2
50,0.5,25,15000,-2.7582540630332727e-16,0.2437131286871313,0.421279639005661,2
50,0.5,50,15000,0.0,0.23393285671432856,0.3820715844631195,2
50,0.5,100,15000,0.0,0.22755849415058493,0.3820173144340515,2
50,0.5,250,15000,0.0,0.10008999100089991,0.2698952555656433,2
50,0.5,500,15000,0.0,0.09143460653934607,0.2512665092945099,2
50,0.5,1000,15000,0.0,0.2248212678732127,0.346081405878067,2
50,0.5,10,20000,-2.767745915249733e-16,0.24125087491250874,0.42215821146965027,2
50,0.5,25,20000,-2.7582540630332727e-16,0.2437131286871313,0.4212796986103058,2
50,0.5,50,20000,0.0,0.23393285671432856,0.3820715844631195,2
50,0.5,100,20000,0.0,0.22755849415058493,0.3820173442363739,2
50,0.5,250,20000,0.0,0.10008999100089991,0.2698953449726105,2
50,0.5,500,20000,0.0,0.09143460653934607,0.2512665390968323,2
50,0.5,1000,20000,0.0,0.2248212678732127,0.34608131647109985,2
50,0.5,10,22000,-2.767745915249733e-16,0.24125087491250874,0.42215824127197266,2
50,0.5,25,22000,-2.7582540630332727e-16,0.2437131286871313,0.421279639005661,2
50,0.5,50,22000,0.0,0.23393285671432856,0.3820715546607971,2
50,0.5,100,22000,0.0,0.22755849415058493,0.3820173144340515,2
50,0.5,250,22000,0.0,0.10008999100089991,0.2698953449726105,2
50,0.5,500,22000,0.0,0.09143460653934607,0.2512665390968323,2
50,0.5,1000,22000,0.0,0.2248212678732127,0.346081405878067,2
75,0.5,10,50,0.0,0.16692705729427057,-0.2231604903936386,495
75,0.5,25,50,2.0012982817254652e-17,0.19587416258374163,-0.13678760826587677,458
75,0.5,50,50,-1.9846786543205677e-17,0.1564031096890311,0.031227409839630127,354
75,0.5,100,50,0.0,0.16084641535846414,0.4656231999397278,171
75,0.5,250,50,0.0,0.18352539746025398,0.6293260455131531,85
75,0.5,500,50,0.0,0.15512198780121988,0.5310829877853394,48
75,0.5,1000,50,0.0,0.29474552544745525,0.785097599029541,33
75,0.5,10,100,0.0,0.17983201679832017,0.16023489832878113,240
75,0.5,25,100,0.0,0.15924657534246575,0.330183744430542,206
75,0.5,50,100,0.0,0.1553094690530947,0.39183592796325684,193
75,0.5,100,100,0.0,0.15042870712928708,0.4601057767868042,151
75,0.5,250,100,0.0,0.1758886611338866,0.6288648843765259,80
75,0.5,500,100,0.0,0.1526784821517848,0.5364963412284851,46
75,0.5,1000,100,0.0,0.29559544045595443,0.785863995552063,31
75,0.5,10,250,0.0,0.16185881411858813,0.28372272849082947,122
75,0.5,25,250,0.0,0.12223777622237776,0.40015658736228943,105
75,0.5,50,250,0.0,0.10553944605539446,0.5046380162239075,96
75,0.5,100,250,0.0,0.15208479152084792,0.5578497648239136,88
75,0.5,250,250,0.0,0.16705829417058293,0.6292119026184082,70
75,0.5,500,250,0.0,0.13988601139886012,0.5143600702285767,43
75,0.5,1000,250,-4.263639682294083e-17,0.2879212078792121,0.7790217399597168,27
75,0.5,10,500,0.0,0.16525847415258474,0.3881075978279114,67
75,0.5,25,500,0.0,0.0983901609839016,0.4730168879032135,54
75,0.5,50,500,0.0,0.08681631836816318,0.4402916729450226,50
75,0.5,100,500,0.0,0.13846115388461153,0.555361807346344,54
75,0.5,250,500,0.0,0.1252937206279372,0.5084080696105957,44
75,0.5,500,500,0.0,0.13988601139886012,0.5143599510192871,43
75,0.5,1000,500,0.0,0.28747750224977503,0.7810853719711304,26
75,0.5,10,1000,-1.994450160833003e-17,0.14509174082591741,0.5587412714958191,38
75,0.5,25,1000,1.9921187041493646e-17,0.1416045895410459,0.5108510851860046,35
75,0.5,50,1000,0.0,0.1284059094090591,0.4733814597129822,31
75,0.5,100,1000,0.0,0.17025172482751724,0.5591024160385132,29
75,0.5,250,1000,0.0,0.17326392360763923,0.5529062151908875,26
75,0.5,500,1000,0.0,0.17253274672532748,0.5789830088615417,24
75,0.5,1000,1000,0.0,0.2968953104689531,0.787473738193512,24
75,0.5,10,2500,0.0,0.2061856314368563,0.5751799941062927,17
75,0.5,25,2500,0.0,0.18837491250874913,0.5599810481071472,17
75,0.5,50,2500,0.0,0.16064643535646436,0.4937434196472168,16
75,0.5,100,2500,0.0,0.1810881411858814,0.500532865524292,15
75,0.5,250,2500,0.0,0.2377137286271373,0.5674261450767517,13
75,0.5,500,2500,0.0,0.21266623337666232,0.5677491426467896,14
75,0.5,1000,2500,0.0,0.3703879612038796,0.7713923454284668,12
75,0.5,10,5000,0.0,0.2792908209179082,0.605480968952179,11
75,0.5,25,5000,0.0,0.252974702529747,0.582728922367096,12
75,0.5,50,5000,0.0,0.2337891210878912,0.5228760838508606,11
75,0.5,100,5000,0.0,0.22548995100489952,0.49121007323265076,11
75,0.5,250,5000,4.3121835755078197e-17,0.2681294370562944,0.5694243311882019,10
75,0.5,500,5000,0.0,0.29530796920307967,0.6206567287445068,10
75,0.5,1000,5000,0.0,0.3883799120087991,0.844054639339447,10
75,0.5,10,10000,0.0,0.41094640535946403,0.6610421538352966,6
75,0.5,25,10000,0.0,0.5388211178882112,0.6744179725646973,5
75,0.5,50,10000,0.0,0.3218990600939906,0.48509910702705383,7
75,0.5,100,10000,0.0,0.2585866413358664,0.26860418915748596,6
75,0.5,250,10000,0.0,0.2653859614038596,0.2688997685909271,6
75,0.5,500,10000,0.0,0.5013311168883112,0.40946662425994873,5
75,0.5,1000,10000,0.0,0.23692630736926307,-0.06700380146503448,3
75,0.5,10,15000,1.0,1.0,,0
75,0.5,25,15000,0.0,0.31153759624037597,0.05772579088807106,2
75,0.5,50,15000,0.0,0.3926044895510449,0.2089252769947052,4
75,0.5,100,15000,0.0,0.4126899810018998,0.08549736440181732,3
75,0.5,250,15000,0.0,0.5977339766023397,0.38651803135871887,2
75,0.5,500,15000,0.0,0.7447692730726927,0.43323102593421936,2
75,0.5,1000,15000,4.1265612542853813e-16,0.11508849115088492,-0.04736891761422157,2
75,0.5,10,20000,1.0,1.0,,0
75,0.5,25,20000,1.0,1.0,,0
75,0.5,50,20000,0.0,0.5851664833516649,0.18056434392929077,2
75,0.5,100,20000,0.0,0.5096177882211779,0.22265546023845673,2
75,0.5,250,20000,0.0,0.5977339766023397,0.38651806116104126,2
75,0.5,500,20000,1.0,1.0,,0
75,0.5,1000,20000,1.0,1.0,,0
75,0.5,10,22000,1.0,1.0,,0
75,0.5,25,22000,1.0,1.0,,0
75,0.5,50,22000,0.0,0.5851664833516649,0.18056431412696838,2
75,0.5,100,22000,0.0,0.5096177882211779,0.22265547513961792,2
75,0.5,250,22000,0.0,0.5977339766023397,0.38651803135871887,2
75,0.5,500,22000,1.0,1.0,,0
75,0.5,1000,22000,1.0,1.0,,0
100,0.5,10,50,0.0,0.14292320767923208,-0.13218459486961365,488
100,0.5,25,50,0.0,0.2467940705929407,-0.20869389176368713,470
100,0.5,50,50,0.0,0.192499500049995,0.08696119487285614,366
100,0.5,100,50,-1.9840169689584096e-17,0.14672282771722828,0.40065017342567444,180
100,0.5,250,50,0.0,0.18153184681531848,0.5263196229934692,94
100,0.5,500,50,0.0,0.22075917408259174,0.603287935256958,56
100,0.5,1000,50,0.0,0.27633486651334865,0.6850429773330688,30
100,0.5,10,100,0.0,0.14486676332366763,0.16393634676933289,237
100,0.5,25,100,0.0,0.24584416558344166,0.13822098076343536,252
100,0.5,50,100,0.0,0.14044220577942207,0.33149370551109314,201
100,0.5,100,100,0.0,0.12607489251074894,0.39765265583992004,155
100,0.5,250,100,0.0,0.1702954704529547,0.5046587586402893,84
100,0.5,500,100,0.0,0.22162158784121588,0.6031336784362793,54
100,0.5,1000,100,0.0,0.2770847915208479,0.7186661958694458,28
100,0.5,10,250,0.0,0.14466053394660533,0.23838111758232117,115
100,0.5,25,250,0.0,0.14629787021297871,0.29960015416145325,106
100,0.5,50,250,0.0,0.10417083291670833,0.35194534063339233,97
100,0.5,100,250,0.0,0.10135861413858614,0.4034791886806488,89
100,0.5,250,250,0.0,0.17337641235876414,0.5180345177650452,76
100,0.5,500,250,0.0,0.22099040095990402,0.6192641258239746,52
100,0.5,1000,250,0.0,0.2778347165283472,0.7197089791297913,27
100,0.5,10,500,0.0,0.16934556544345566,0.292938768863678,67
100,0.5,25,500,0.0,0.09613413658634136,0.3674441874027252,64
100,0.5,50,500,0.0,0.11471352864713528,0.3951292335987091,61
100,0.5,100,500,0.0,0.12431256874312568,0.4720468521118164,60
100,0.5,250,500,0.0,0.18555019498050196,0.531511127948761,52
100,0.5,500,500,0.0,0.21417233276672332,0.6048203706741333,47
100,0.5,1000,500,0.0,0.27203529647035296,0.6370608806610107,25
100,0.5,10,1000,-1.994137733426499e-17,0.13784871512848715,0.43453410267829895,36
100,0.5,25,1000,0.0,0.14507299270072993,0.49183401465415955,37
100,0.5,50,1000,0.0,0.18655009499050096,0.5052688717842102,33
100,0.5,100,1000,0.0,0.17412633736626337,0.5364521741867065,34
100,0.5,250,1000,0.0,0.1920995400459954,0.5869009494781494,30
100,0.5,500,1000,0.0,0.21171632836716328,0.6219266057014465,27
100,0.5,1000,1000,0.0,0.26318618138186184,0.6622732281684875,23
100,0.5,10,2500,0.0,0.19583041695830417,0.48792383074760437,15
100,0.5,25,2500,0.0,0.1727952204779522,0.4691201448440552,16
100,0.5,50,2500,0.0,0.22945205479452055,0.5216531753540039,15
100,0.5,100,2500,0.0,0.22687106289371062,0.5036281943321228,13
100,0.5,250,2500,0.0,0.1977864713528647,0.46329399943351746,13
100,0.5,500,2500,-4.219522360494957e-17,0.2545745425457454,0.6048030853271484,14
100,0.5,1000,2500,-4.2712352249135296e-17,0.2783721627837216,0.7123490571975708,15
100,0.5,10,5000,4.2363094483688864e-17,0.24312568743125687,0.5156574845314026,11
100,0.5,25,5000,0.0,0.2625737426257374,0.5449110269546509,11
100,0.5,50,5000,0.0,0.2726977302269773,0.5699175596237183,11
100,0.5,100,5000,0.0,0.2536996300369963,0.4954558312892914,11
100,0.5,250,5000,-4.3392014663796223e-17,0.2675919908009199,0.5368196368217468,10
100,0.5,500,5000,0.0,0.2738101189881012,0.6174226999282837,11
100,0.5,1000,5000,0.0,0.3177994700529947,0.7004866600036621,11
100,0.5,10,10000,-1.1086208093683134e-16,0.5295095490450955,0.5367250442504883,5
100,0.5,25,10000,0.0,0.5735051494850515,0.52275550365448,5
100,0.5,50,10000,0.0,0.5154484551544846,0.35834845900535583,5
100,0.5,100,10000,0.0,0.4403809619038096,0.29605138301849365,6
100,0.5,250,10000,0.0,0.6199130086991301,0.3262845277786255,3
100,0.5,500,10000,0.0,0.6239126087391261,0.7169666290283203,4
100,0.5,1000,10000,-1.0950985836208742e-16,0.4747337766223378,0.41101565957069397,4
100,0.5,10,15000,2.8932994005176266e-16,0.26564843515648434,0.2106669843196869,2
100,0.5,25,15000,1.0,1.0,,0
100,0.5,50,15000,0.0,0.7320830416958304,0.5455436706542969,2
100,0.5,100,15000,0.0,0.6041083391660834,0.5709408521652222,2
100,0.5,250,15000,3.190508611767517e-16,0.698030196980302,0.5393425822257996,2
100,0.5,500,15000,1.0,1.0,,0
100,0.5,1000,15000,-4.3401002215849237e-16,0.10552069793020698,-0.04084540158510208,2
100,0.5,10,20000,1.0,1.0,,0
100,0.5,25,20000,1.0,1.0,,0
100,0.5,50,20000,0.0,0.7320830416958304,0.5455436706542969,2
100,0.5,100,20000,0.0,0.6041083391660834,0.5709408521652222,2
100,0.5,250,20000,3.190508611767517e-16,0.698030196980302,0.5393423438072205,2
100,0.5,500,20000,1.0,1.0,,0
100,0.5,1000,20000,1.0,1.0,,0
100,0.5,10,22000,1.0,1.0,,0
100,0.5,25,22000,1.0,1.0,,0
100,0.5,50,22000,1.0,1.0,,0
100,0.5,100,22000,0.0,0.6041083391660834,0.5709409713745117,2
100,0.5,250,22000,3.190508611767517e-16,0.698030196980302,0.5393425226211548,2
100,0.5,500,22000,1.0,1.0,,0
100,0.5,1000,22000,1.0,1.0,,0
10,0.75,10,50,0.0,0.26576092390760925,-0.4334511458873749,477
10,0.75,25,50,0.0,0.3136061393860614,-0.38989540934562683,410
10,0.75,50,50,-4.3310077997418e-17,0.3597015298470153,-0.37610355019569397,335
10,0.75,100,50,0.0,0.4296382861713829,-0.2999971807003021,196
10,0.75,250,50,0.0,0.5190543445655434,-0.18133580684661865,77
10,0.75,500,50,0.0,0.5774485051494851,-0.06319621950387955,51
10,0.75,1000,50,0.0,0.6601214878512148,0.19725315272808075,30
10,0.75,10,100,0.0,0.27545370462953706,-0.4233474135398865,256
10,0.75,25,100,-4.2087896527981665e-17,0.32244900509949004,-0.38987332582473755,232
10,0.75,50,100,-4.387968591660528e-17,0.3745875412458754,-0.35652267932891846,200
10,0.75,100,100,0.0,0.4278259674032597,-0.30948835611343384,154
10,0.75,250,100,0.0,0.5169045595440456,-0.16232910752296448,72
10,0.75,500,100,0.0,0.5754487051294871,-0.006901597138494253,46
10,0.75,1000,100,0.0,0.6597527747225278,0.23558712005615234,27
10,0.75,10,250,0.0,0.3197742725727427,-0.3086773753166199,123
10,0.75,25,250,4.3907704067343774e-17,0.3744125587441256,-0.29132911562919617,108
10,0.75,50,250,0.0,0.3944230576942306,-0.2557604908943176,97
10,0.75,100,250,0.0,0.45367338266173385,-0.22368746995925903,82
10,0.75,250,250,0.0,0.5205229477052294,-0.16342751681804657,63
10,0.75,500,250,0.0,0.5716553344665534,0.013321848586201668,39
10,0.75,1000,250,0.0,0.6647960203979602,0.4611193537712097,18
10,0.75,10,500,-4.401449915832808e-17,0.37564993500649935,-0.21862612664699554,66
10,0.75,25,500,0.0,0.40935281471852814,-0.22718878090381622,57
10,0.75,50,500,0.0,0.42728852114788524,-0.22319678962230682,53
10,0.75,100,500,0.0,0.46396610338966104,-0.16149070858955383,46
10,0.75,250,500,0.0,0.5274347565243476,0.011422368697822094,41
10,0.75,500,500,0.0,0.5752299770022997,0.05651342496275902,36
10,0.75,1000,500,0.0,0.6685518948105189,0.5915278792381287,16
10,0.75,10,1000,0.0,0.43546270372962703,0.05496833473443985,31
10,0.75,25,1000,0.0,0.4652097290270973,0.08767476677894592,26
10,0.75,50,1000,0.0,0.47476502349765026,0.04128257930278778,25
10,0.75,100,1000,0.0,0.5147860213978602,0.13409096002578735,23
10,0.75,250,1000,0.0,0.5434019098090191,0.1507244110107422,21
10,0.75,500,1000,0.0,0.5859476552344766,0.3425388038158417,22
10,0.75,1000,1000,0.0,0.6685518948105189,0.5915277600288391,16
